2.09286e+01 3.41252e+00 -1.05088e+00 2.79207e+01 0.00000e+00
2.09386e+01 2.98867e+00 -1.02587e+00 2.71529e+01 0.00000e+00
2.09486e+01 2.60852e+00 -9.81925e-01 2.64104e+01 0.00000e+00
2.09587e+01 2.26940e+00 -9.25054e-01 2.56923e+01 0.00000e+00
2.09687e+01 1.96841e+00 -8.60056e-01 2.49973e+01 0.00000e+00
2.09787e+01 1.70249e+00 -7.90697e-01 2.43244e+01 0.00000e+00
2.09887e+01 1.46859e+00 -7.19874e-01 2.36723e+01 0.00000e+00
2.09987e+01 1.26367e+00 -6.49755e-01 2.30399e+01 0.00000e+00
2.10087e+01 1.08483e+00 -5.81912e-01 2.24263e+01 0.00000e+00
2.10187e+01 9.29317e-01 -5.17436e-01 2.18305e+01 0.00000e+00
2.10287e+01 7.94553e-01 -4.57034e-01 2.12517e+01 0.00000e+00
2.10387e+01 6.78154e-01 -4.01112e-01 2.06892e+01 0.00000e+00
2.10487e+01 5.77934e-01 -3.49845e-01 2.01423e+01 0.00000e+00
2.10587e+01 4.91908e-01 -3.03234e-01 1.96104e+01 0.00000e+00
2.10687e+01 4.18287e-01 -2.61153e-01 1.90929e+01 0.00000e+00
2.10787e+01 3.55470e-01 -2.23387e-01 1.85894e+01 0.00000e+00
2.10887e+01 3.02030e-01 -1.89659e-01 1.80994e+01 0.00000e+00
2.10987e+01 2.56705e-01 -1.59659e-01 1.76225e+01 0.00000e+00
2.11087e+01 2.18383e-01 -1.33056e-01 1.71583e+01 0.00000e+00
2.11187e+01 1.86091e-01 -1.09517e-01 1.67064e+01 0.00000e+00
2.11287e+01 1.58978e-01 -8.87101e-02 1.62665e+01 0.00000e+00
2.11387e+01 1.36308e-01 -7.03183e-02 1.58382e+01 0.00000e+00
2.11487e+01 1.17442e-01 -5.40395e-02 1.54212e+01 0.00000e+00
2.11587e+01 1.01831e-01 -3.95907e-02 1.50152e+01 0.00000e+00
2.11687e+01 8.90032e-02 -2.67094e-02 1.46199e+01 0.00000e+00
2.11787e+01 7.85570e-02 -1.51537e-02 1.42351e+01 0.00000e+00
2.11887e+01 7.01501e-02 -4.70171e-03 1.38603e+01 0.00000e+00
2.11987e+01 6.34933e-02 4.84950e-03 1.34955e+01 0.00000e+00
2.12087e+01 5.83434e-02 1.36852e-02 1.31403e+01 0.00000e+00
2.12187e+01 5.44971e-02 2.19749e-02 1.27944e+01 0.00000e+00
2.12287e+01 5.17860e-02 2.98740e-02 1.24576e+01 0.00000e+00
2.12387e+01 5.00718e-02 3.75261e-02 1.21297e+01 0.00000e+00
2.12487e+01 4.92427e-02 4.50646e-02 1.18104e+01 0.00000e+00
2.12588e+01 4.92098e-02 5.26148e-02 1.14996e+01 0.00000e+00
2.12688e+01 4.99041e-02 6.02959e-02 1.11969e+01 0.00000e+00
2.12788e+01 5.12745e-02 6.82227e-02 1.09022e+01 0.00000e+00
2.12888e+01 5.32855e-02 7.65077e-02 1.06153e+01 0.00000e+00
2.12988e+01 5.59155e-02 8.52627e-02 1.03359e+01 0.00000e+00
2.13088e+01 5.91559e-02 9.46005e-02 1.00639e+01 0.00000e+00
2.13188e+01 6.30097e-02 1.04637e-01 9.79901e+00 0.00000e+00
2.13288e+01 6.74906e-02 1.15493e-01 9.54114e+00 0.00000e+00
2.13388e+01 7.26231e-02 1.27294e-01 9.29008e+00 0.00000e+00
2.13488e+01 7.84416e-02 1.40177e-01 9.04564e+00 0.00000e+00
2.13588e+01 8.49908e-02 1.54286e-01 8.80765e+00 0.00000e+00
2.13688e+01 9.23253e-02 1.69779e-01 8.57595e+00 0.00000e+00
2.13788e+01 1.00510e-01 1.86828e-01 8.35037e+00 0.00000e+00
2.13888e+01 1.09622e-01 2.05620e-01 8.13077e+00 0.00000e+00
2.13988e+01 1.19748e-01 2.26363e-01 7.91699e+00 0.00000e+00
2.14088e+01 1.30987e-01 2.49285e-01 7.70888e+00 0.00000e+00
2.14188e+01 1.43455e-01 2.74640e-01 7.50632e+00 0.00000e+00
2.14288e+01 1.57278e-01 3.02707e-01 7.30916e+00 0.00000e+00
2.14388e+01 1.72601e-01 3.33799e-01 7.11728e+00 0.00000e+00
2.14488e+01 1.89586e-01 3.68262e-01 6.93056e+00 0.00000e+00
2.14588e+01 2.08412e-01 4.06483e-01 6.74889e+00 0.00000e+00
2.14688e+01 2.29284e-01 4.48891e-01 6.57216e+00 0.00000e+00
2.14788e+01 2.52428e-01 4.95965e-01 6.40028e+00 0.00000e+00
2.14888e+01 2.78097e-01 5.48240e-01 6.23318e+00 0.00000e+00
2.14988e+01 3.06574e-01 6.06312e-01 6.07077e+00 0.00000e+00
2.15088e+01 3.38176e-01 6.70848e-01 5.91300e+00 0.00000e+00
2.15188e+01 3.73255e-01 7.42588e-01 5.75983e+00 0.00000e+00
2.15288e+01 4.12206e-01 8.22363e-01 5.61125e+00 0.00000e+00
2.15388e+01 4.55469e-01 9.11098e-01 5.46725e+00 0.00000e+00
2.15488e+01 5.03535e-01 1.00983e+00 5.32788e+00 0.00000e+00
2.15589e+01 5.56954e-01 1.11970e+00 5.19321e+00 0.00000e+00
2.15689e+01 6.16338e-01 1.24201e+00 5.06334e+00 0.00000e+00
2.15789e+01 6.82371e-01 1.37819e+00 4.93845e+00 0.00000e+00
2.15889e+01 7.55816e-01 1.52983e+00 4.81877e+00 0.00000e+00
2.15989e+01 8.37526e-01 1.69874e+00 4.70462e+00 0.00000e+00
2.16089e+01 9.28450e-01 1.88689e+00 4.59640e+00 0.00000e+00
2.16189e+01 1.02965e+00 2.09649e+00 4.49465e+00 0.00000e+00
2.16289e+01 1.14231e+00 2.33001e+00 4.40005e+00 0.00000e+00
2.16389e+01 1.26773e+00 2.59018e+00 4.31347e+00 0.00000e+00
2.16489e+01 1.40740e+00 2.88002e+00 4.23602e+00 0.00000e+00
2.16589e+01 1.56293e+00 3.20286e+00 4.16909e+00 0.00000e+00
2.16689e+01 1.73613e+00 3.56239e+00 4.11439e+00 0.00000e+00
2.16789e+01 1.92900e+00 3.96264e+00 4.07412e+00 0.00000e+00
2.16889e+01 2.14376e+00 4.40801e+00 4.05097e+00 0.00000e+00
2.16989e+01 2.38285e+00 4.90326e+00 4.04830e+00 0.00000e+00
2.17089e+01 2.64895e+00 5.45352e+00 4.07028e+00 0.00000e+00
2.17189e+01 2.94497e+00 6.06420e+00 4.12206e+00 0.00000e+00
2.17289e+01 3.27410e+00 6.74097e+00 4.21000e+00 0.00000e+00
2.17389e+01 3.63976e+00 7.48960e+00 4.34188e+00 0.00000e+00
2.17489e+01 4.04557e+00 8.31575e+00 4.52724e+00 0.00000e+00
2.17589e+01 4.49537e+00 9.22474e+00 4.77765e+00 0.00000e+00
2.17689e+01 4.99308e+00 1.02211e+01 5.10709e+00 0.00000e+00
2.17789e+01 5.54261e+00 1.13079e+01 5.53228e+00 0.00000e+00
2.17889e+01 6.14772e+00 1.24861e+01 6.07298e+00 0.00000e+00
2.17989e+01 6.81173e+00 1.37536e+01 6.75225e+00 0.00000e+00
2.18089e+01 7.53725e+00 1.51034e+01 7.59639e+00 0.00000e+00
2.18189e+01 8.32569e+00 1.65226e+01 8.63469e+00 0.00000e+00
2.18289e+01 9.17671e+00 1.79899e+01 9.89857e+00 0.00000e+00
2.18389e+01 1.00875e+01 1.94735e+01 1.14199e+01 0.00000e+00
2.18489e+01 1.10518e+01 2.09294e+01 1.32286e+01 0.00000e+00
2.18590e+01 1.20593e+01 2.22989e+01 1.53483e+01 0.00000e+00
2.18690e+01 1.30942e+01 2.35088e+01 1.77914e+01 0.00000e+00
2.18790e+01 1.41345e+01 2.44720e+01 2.05522e+01 0.00000e+00
2.18890e+01 1.51517e+01 2.50923e+01 2.36001e+01 0.00000e+00
2.18990e+01 1.61106e+01 2.52721e+01 2.68730e+01 0.00000e+00
2.19090e+01 1.69703e+01 2.49241e+01 3.02738e+01 0.00000e+00
2.19190e+01 1.76869e+01 2.39866e+01 3.36715e+01 0.00000e+00
2.19290e+01 1.82165e+01 2.24383e+01 3.69104e+01 0.00000e+00
2.19390e+01 1.85197e+01 2.03100e+01 3.98255e+01 0.00000e+00
2.19490e+01 1.85667e+01 1.76884e+01 4.22645e+01 0.00000e+00
2.19590e+01 1.83412e+01 1.47096e+01 4.41099e+01 0.00000e+00
2.19690e+01 1.78430e+01 1.15418e+01 4.52972e+01 0.00000e+00
2.19790e+01 1.70887e+01 8.36172e+00 4.58221e+01 0.00000e+00
2.19890e+01 1.61095e+01 5.33020e+00 4.57370e+01 0.00000e+00
2.19990e+01 1.49474e+01 2.57351e+00 4.51368e+01 0.00000e+00
2.20090e+01 1.36503e+01 1.73601e-01 4.41399e+01 0.00000e+00
2.20190e+01 1.22672e+01 -1.83224e+00 4.28694e+01 0.00000e+00
2.20290e+01 1.08440e+01 -3.44459e+00 4.14378e+01 0.00000e+00
2.20390e+01 9.42074e+00 -4.69149e+00 3.99387e+01 0.00000e+00
2.20490e+01 8.03020e+00 -5.61752e+00 3.84426e+01 0.00000e+00
2.20590e+01 6.69733e+00 -6.27448e+00 3.69981e+01 0.00000e+00
2.20690e+01 5.43969e+00 -6.71462e+00 3.56352e+01 0.00000e+00
2.20790e+01 4.26838e+00 -6.98628e+00 3.43693e+01 0.00000e+00
2.20890e+01 3.18913e+00 -7.13172e+00 3.32053e+01 0.00000e+00
2.20990e+01 2.20342e+00 -7.18638e+00 3.21412e+01 0.00000e+00
2.21090e+01 1.30954e+00 -7.17905e+00 3.11712e+01 0.00000e+00
2.21190e+01 5.03505e-01 -7.13253e+00 3.02873e+01 0.00000e+00
2.21290e+01 -2.20211e-01 -7.06453e+00 2.94806e+01 0.00000e+00
2.21390e+01 -8.68083e-01 -6.98855e+00 2.87428e+01 0.00000e+00
2.21490e+01 -1.44708e+00 -6.91469e+00 2.80661e+01 0.00000e+00
2.21591e+01 -1.96435e+00 -6.85039e+00 2.74436e+01 0.00000e+00
2.21691e+01 -2.42694e+00 -6.80100e+00 2.68694e+01 0.00000e+00
2.21791e+01 -2.84167e+00 -6.77024e+00 2.63388e+01 0.00000e+00
2.21891e+01 -3.21500e+00 -6.76065e+00 2.58480e+01 0.00000e+00
2.21991e+01 -3.55297e+00 -6.77381e+00 2.53938e+01 0.00000e+00
2.22091e+01 -3.86116e+00 -6.81059e+00 2.49740e+01 0.00000e+00
2.22191e+01 -4.14468e+00 -6.87135e+00 2.45871e+01 0.00000e+00
2.22291e+01 -4.40815e+00 -6.95605e+00 2.42318e+01 0.00000e+00
2.22391e+01 -4.65574e+00 -7.06435e+00 2.39076e+01 0.00000e+00
2.22491e+01 -4.89120e+00 -7.19568e+00 2.36143e+01 0.00000e+00
2.22591e+01 -5.11783e+00 -7.34928e+00 2.33520e+01 0.00000e+00
2.22691e+01 -5.33855e+00 -7.52423e+00 2.31211e+01 0.00000e+00
2.22791e+01 -5.55590e+00 -7.71946e+00 2.29224e+01 0.00000e+00
2.22891e+01 -5.77208e+00 -7.93376e+00 2.27566e+01 0.00000e+00
2.22991e+01 -5.98895e+00 -8.16576e+00 2.26248e+01 0.00000e+00
2.23091e+01 -6.20805e+00 -8.41389e+00 2.25283e+01 0.00000e+00
2.23191e+01 -6.43063e+00 -8.67639e+00 2.24684e+01 0.00000e+00
2.23291e+01 -6.65762e+00 -8.95126e+00 2.24464e+01 0.00000e+00
2.23391e+01 -6.88968e+00 -9.23623e+00 2.24636e+01 0.00000e+00
2.23491e+01 -7.12715e+00 -9.52870e+00 2.25214e+01 0.00000e+00
2.23591e+01 -7.37011e+00 -9.82574e+00 2.26211e+01 0.00000e+00
2.23691e+01 -7.61831e+00 -1.01241e+01 2.27637e+01 0.00000e+00
2.23791e+01 -7.87120e+00 -1.04200e+01 2.29500e+01 0.00000e+00
2.23891e+01 -8.12790e+00 -1.07094e+01 2.31803e+01 0.00000e+00
2.23991e+01 -8.38723e+00 -1.09879e+01 2.34546e+01 0.00000e+00
2.24091e+01 -8.64765e+00 -1.12507e+01 2.37724e+01 0.00000e+00
2.24191e+01 -8.90733e+00 -1.14925e+01 2.41323e+01 0.00000e+00
2.24291e+01 -9.16409e+00 -1.17082e+01 2.45321e+01 0.00000e+00
2.24391e+01 -9.41545e+00 -1.18923e+01 2.49689e+01 0.00000e+00
2.24491e+01 -9.65866e+00 -1.20395e+01 2.54387e+01 0.00000e+00
2.24592e+01 -9.89075e+00 -1.21447e+01 2.59364e+01 0.00000e+00
2.24692e+01 -1.01085e+01 -1.22034e+01 2.64560e+01 0.00000e+00
2.24792e+01 -1.03088e+01 -1.22117e+01 2.69904e+01 0.00000e+00
2.24892e+01 -1.04882e+01 -1.21665e+01 2.75318e+01 0.00000e+00
2.24992e+01 -1.06435e+01 -1.20661e+01 2.80715e+01 0.00000e+00
2.25092e+01 -1.07718e+01 -1.19100e+01 2.86005e+01 0.00000e+00
2.25192e+01 -1.08704e+01 -1.16990e+01 2.91093e+01 0.00000e+00
2.25292e+01 -1.09369e+01 -1.14358e+01 2.95887e+01 0.00000e+00
2.25392e+01 -1.09697e+01 -1.11242e+01 3.00301e+01 0.00000e+00
2.25492e+01 -1.09676e+01 -1.07697e+01 3.04255e+01 0.00000e+00
2.25592e+01 -1.09301e+01 -1.03789e+01 3.07679e+01 0.00000e+00
2.25692e+01 -1.08575e+01 -9.95941e+00 3.10520e+01 0.00000e+00
2.25792e+01 -1.07509e+01 -9.51950e+00 3.12736e+01 0.00000e+00
2.25892e+01 -1.06118e+01 -9.06770e+00 3.14305e+01 0.00000e+00
2.25992e+01 -1.04428e+01 -8.61255e+00 3.15219e+01 0.00000e+00
2.26092e+01 -1.02467e+01 -8.16220e+00 3.15487e+01 0.00000e+00
2.26192e+01 -1.00270e+01 -7.72413e+00 3.15130e+01 0.00000e+00
2.26292e+01 -9.78730e+00 -7.30497e+00 3.14183e+01 0.00000e+00
2.26392e+01 -9.53169e+00 -6.91033e+00 3.12688e+01 0.00000e+00
2.26492e+01 -9.26421e+00 -6.54468e+00 3.10696e+01 0.00000e+00
2.26592e+01 -8.98894e+00 -6.21140e+00 3.08261e+01 0.00000e+00
2.26692e+01 -8.70981e+00 -5.91277e+00 3.05439e+01 0.00000e+00
2.26792e+01 -8.43055e+00 -5.65010e+00 3.02287e+01 0.00000e+00
2.26892e+01 -8.15463e+00 -5.42384e+00 2.98859e+01 0.00000e+00
2.26992e+01 -7.88520e+00 -5.23370e+00 2.95208e+01 0.00000e+00
2.27092e+01 -7.62503e+00 -5.07884e+00 2.91382e+01 0.00000e+00
2.27192e+01 -7.37654e+00 -4.95798e+00 2.87425e+01 0.00000e+00
2.27292e+01 -7.14177e+00 -4.86951e+00 2.83377e+01 0.00000e+00
2.27392e+01 -6.92244e+00 -4.81169e+00 2.79275e+01 0.00000e+00
2.27492e+01 -6.71988e+00 -4.78266e+00 2.75151e+01 0.00000e+00
2.27593e+01 -6.53517e+00 -4.78058e+00 2.71035e+01 0.00000e+00
2.27693e+01 -6.36907e+00 -4.80366e+00 2.66950e+01 0.00000e+00
2.27793e+01 -6.22213e+00 -4.85023e+00 2.62921e+01 0.00000e+00
2.27893e+01 -6.09468e+00 -4.91875e+00 2.58967e+01 0.00000e+00
2.27993e+01 -5.98689e+00 -5.00785e+00 2.55108e+01 0.00000e+00
2.28093e+01 -5.89880e+00 -5.11634e+00 2.51361e+01 0.00000e+00
2.28193e+01 -5.83031e+00 -5.24316e+00 2.47741e+01 0.00000e+00
2.28293e+01 -5.78126e+00 -5.38746e+00 2.44264e+01 0.00000e+00
2.28393e+01 -5.75144e+00 -5.54849e+00 2.40945e+01 0.00000e+00
2.28493e+01 -5.74057e+00 -5.72566e+00 2.37799e+01 0.00000e+00
2.28593e+01 -5.74835e+00 -5.91847e+00 2.34839e+01 0.00000e+00
2.28693e+01 -5.77449e+00 -6.12649e+00 2.32082e+01 0.00000e+00
2.28793e+01 -5.81867e+00 -6.34937e+00 2.29541e+01 0.00000e+00
2.28893e+01 -5.88056e+00 -6.58676e+00 2.27232e+01 0.00000e+00
2.28993e+01 -5.95985e+00 -6.83829e+00 2.25172e+01 0.00000e+00
2.29093e+01 -6.05620e+00 -7.10354e+00 2.23378e+01 0.00000e+00
2.29193e+01 -6.16927e+00 -7.38203e+00 2.21868e+01 0.00000e+00
2.29293e+01 -6.29871e+00 -7.67312e+00 2.20659e+01 0.00000e+00
2.29393e+01 -6.44411e+00 -7.97601e+00 2.19771e+01 0.00000e+00
2.29493e+01 -6.60503e+00 -8.28967e+00 2.19224e+01 0.00000e+00
2.29593e+01 -6.78096e+00 -8.61281e+00 2.19036e+01 0.00000e+00
2.29693e+01 -6.97130e+00 -8.94382e+00 2.19229e+01 0.00000e+00
2.29793e+01 -7.17534e+00 -9.28074e+00 2.19821e+01 0.00000e+00
2.29893e+01 -7.39221e+00 -9.62118e+00 2.20830e+01 0.00000e+00
2.29993e+01 -7.62091e+00 -9.96232e+00 2.22273e+01 0.00000e+00
2.30093e+01 -7.86021e+00 -1.03008e+01 2.24165e+01 0.00000e+00
2.30193e+01 -8.10868e+00 -1.06329e+01 2.26516e+01 0.00000e+00
2.30293e+01 -8.36462e+00 -1.09542e+01 2.29331e+01 0.00000e+00
2.30393e+01 -8.62607e+00 -1.12600e+01 2.32611e+01 0.00000e+00
2.30493e+01 -8.89078e+00 -1.15450e+01 2.36350e+01 0.00000e+00
2.30594e+01 -9.15619e+00 -1.18036e+01 2.40531e+01 0.00000e+00
2.30694e+01 -9.41943e+00 -1.20299e+01 2.45129e+01 0.00000e+00
2.30794e+01 -9.67736e+00 -1.22181e+01 2.50109e+01 0.00000e+00
2.30894e+01 -9.92656e+00 -1.23623e+01 2.55423e+01 0.00000e+00
2.30994e+01 -1.01634e+01 -1.24571e+01 2.61011e+01 0.00000e+00
2.31094e+01 -1.03842e+01 -1.24977e+01 2.66802e+01 0.00000e+00
2.31194e+01 -1.05850e+01 -1.24801e+01 2.72712e+01 0.00000e+00
2.31294e+01 -1.07621e+01 -1.24016e+01 2.78649e+01 0.00000e+00
2.31394e+01 -1.09118e+01 -1.22609e+01 2.84514e+01 0.00000e+00
2.31494e+01 -1.10309e+01 -1.20582e+01 2.90202e+01 0.00000e+00
2.31594e+01 -1.11165e+01 -1.17955e+01 2.95608e+01 0.00000e+00
2.31694e+01 -1.11661e+01 -1.14766e+01 3.00632e+01 0.00000e+00
2.31794e+01 -1.11781e+01 -1.11071e+01 3.05178e+01 0.00000e+00
2.31894e+01 -1.11517e+01 -1.06939e+01 3.09164e+01 0.00000e+00
2.31994e+01 -1.10867e+01 -1.02454e+01 3.12522e+01 0.00000e+00
2.32094e+01 -1.09838e+01 -9.77071e+00 3.15202e+01 0.00000e+00
2.32194e+01 -1.08446e+01 -9.27961e+00 3.17169e+01 0.00000e+00
2.32294e+01 -1.06716e+01 -8.78184e+00 3.18413e+01 0.00000e+00
2.32394e+01 -1.04677e+01 -8.28685e+00 3.18936e+01 0.00000e+00
2.32494e+01 -1.02366e+01 -7.80341e+00 3.18761e+01 0.00000e+00
2.32594e+01 -9.98231e+00 -7.33931e+00 3.17925e+01 0.00000e+00
2.32694e+01 -9.70928e+00 -6.90116e+00 3.16475e+01 0.00000e+00
2.32794e+01 -9.42201e+00 -6.49427e+00 3.14466e+01 0.00000e+00
2.32894e+01 -9.12504e+00 -6.12265e+00 3.11961e+01 0.00000e+00
2.32994e+01 -8.82278e+00 -5.78900e+00 3.09022e+01 0.00000e+00
2.33094e+01 -8.51944e+00 -5.49489e+00 3.05713e+01 0.00000e+00
2.33194e+01 -8.21891e+00 -5.24081e+00 3.02097e+01 0.00000e+00
2.33294e+01 -7.92473e+00 -5.02644e+00 2.98233e+01 0.00000e+00
2.33394e+01 -7.64003e+00 -4.85074e+00 2.94173e+01 0.00000e+00
2.33494e+01 -7.36752e+00 -4.71217e+00 2.89968e+01 0.00000e+00
2.33595e+01 -7.10948e+00 -4.60886e+00 2.85663e+01 0.00000e+00
2.33695e+01 -6.86779e+00 -4.53870e+00 2.81296e+01 0.00000e+00
2.33795e+01 -6.64394e+00 -4.49952e+00 2.76902e+01 0.00000e+00
2.33895e+01 -6.43909e+00 -4.48914e+00 2.72513e+01 0.00000e+00
2.33995e+01 -6.25405e+00 -4.50548e+00 2.68155e+01 0.00000e+00
2.34095e+01 -6.08940e+00 -4.54659e+00 2.63852e+01 0.00000e+00
2.34195e+01 -5.94546e+00 -4.61070e+00 2.59624e+01 0.00000e+00
2.34295e+01 -5.82238e+00 -4.69623e+00 2.55491e+01 0.00000e+00
2.34395e+01 -5.72013e+00 -4.80182e+00 2.51469e+01 0.00000e+00
2.34495e+01 -5.63859e+00 -4.92632e+00 2.47575e+01 0.00000e+00
2.34595e+01 -5.57755e+00 -5.06876e+00 2.43823e+01 0.00000e+00
2.34695e+01 -5.53670e+00 -5.22838e+00 2.40227e+01 0.00000e+00
2.34795e+01 -5.51575e+00 -5.40455e+00 2.36803e+01 0.00000e+00
2.34895e+01 -5.51434e+00 -5.59680e+00 2.33562e+01 0.00000e+00
2.34995e+01 -5.53213e+00 -5.80478e+00 2.30521e+01 0.00000e+00
2.35095e+01 -5.56878e+00 -6.02822e+00 2.27694e+01 0.00000e+00
2.35195e+01 -5.62394e+00 -6.26687e+00 2.25095e+01 0.00000e+00
2.35295e+01 -5.69730e+00 -6.52054e+00 2.22741e+01 0.00000e+00
2.35395e+01 -5.78854e+00 -6.78899e+00 2.20650e+01 0.00000e+00
2.35495e+01 -5.89735e+00 -7.07193e+00 2.18838e+01 0.00000e+00
2.35595e+01 -6.02343e+00 -7.36898e+00 2.17325e+01 0.00000e+00
2.35695e+01 -6.16644e+00 -7.67959e+00 2.16130e+01 0.00000e+00
2.35795e+01 -6.32603e+00 -8.00301e+00 2.15275e+01 0.00000e+00
2.35895e+01 -6.50180e+00 -8.33827e+00 2.14781e+01 0.00000e+00
2.35995e+01 -6.69328e+00 -8.68407e+00 2.14670e+01 0.00000e+00
2.36095e+01 -6.89989e+00 -9.03875e+00 2.14965e+01 0.00000e+00
2.36195e+01 -7.12094e+00 -9.40024e+00 2.15686e+01 0.00000e+00
2.36295e+01 -7.35559e+00 -9.76600e+00 2.16857e+01 0.00000e+00
2.36395e+01 -7.60280e+00 -1.01330e+01 2.18495e+01 0.00000e+00
2.36495e+01 -7.86133e+00 -1.04975e+01 2.20618e+01 0.00000e+00
2.36596e+01 -8.12966e+00 -1.08554e+01 2.23238e+01 0.00000e+00
2.36696e+01 -8.40601e+00 -1.12018e+01 2.26365e+01 0.00000e+00
2.36796e+01 -8.68826e+00 -1.15314e+01 2.30000e+01 0.00000e+00
2.36896e+01 -8.97395e+00 -1.18382e+01 2.34135e+01 0.00000e+00
2.36996e+01 -9.26030e+00 -1.21158e+01 2.38755e+01 0.00000e+00
2.37096e+01 -9.54414e+00 -1.23577e+01 2.43833e+01 0.00000e+00
2.37196e+01 -9.82198e+00 -1.25569e+01 2.49328e+01 0.00000e+00
2.37296e+01 -1.00900e+01 -1.27070e+01 2.55186e+01 0.00000e+00
2.37396e+01 -1.03442e+01 -1.28017e+01 2.61339e+01 0.00000e+00
2.37496e+01 -1.05802e+01 -1.28354e+01 2.67707e+01 0.00000e+00
2.37596e+01 -1.07939e+01 -1.28038e+01 2.74193e+01 0.00000e+00
2.37696e+01 -1.09810e+01 -1.27039e+01 2.80691e+01 0.00000e+00
2.37796e+01 -1.11373e+01 -1.25344e+01 2.87088e+01 0.00000e+00
2.37896e+01 -1.12593e+01 -1.22958e+01 2.93264e+01 0.00000e+00
2.37996e+01 -1.13437e+01 -1.19908e+01 2.99100e+01 0.00000e+00
2.38096e+01 -1.13881e+01 -1.16243e+01 3.04483e+01 0.00000e+00
2.38196e+01 -1.13906e+01 -1.12030e+01 3.09308e+01 0.00000e+00
2.38296e+01 -1.13504e+01 -1.07354e+01 3.13484e+01 0.00000e+00
2.38396e+01 -1.12677e+01 -1.02313e+01 3.16941e+01 0.00000e+00
2.38496e+01 -1.11436e+01 -9.70165e+00 3.19626e+01 0.00000e+00
2.38596e+01 -1.09801e+01 -9.15755e+00 3.21512e+01 0.00000e+00
2.38696e+01 -1.07801e+01 -8.61017e+00 3.22591e+01 0.00000e+00
2.38796e+01 -1.05473e+01 -8.07009e+00 3.22879e+01 0.00000e+00
2.38896e+01 -1.02860e+01 -7.54690e+00 3.22408e+01 0.00000e+00
2.38996e+01 -1.00009e+01 -7.04893e+00 3.21227e+01 0.00000e+00
2.39096e+01 -9.69709e+00 -6.58300e+00 3.19396e+01 0.00000e+00
2.39196e+01 -9.37959e+00 -6.15441e+00 3.16982e+01 0.00000e+00
2.39296e+01 -9.05349e+00 -5.76688e+00 3.14058e+01 0.00000e+00
2.39396e+01 -8.72362e+00 -5.42267e+00 3.10697e+01 0.00000e+00
2.39496e+01 -8.39453e+00 -5.12276e+00 3.06970e+01 0.00000e+00
2.39597e+01 -8.07036e+00 -4.86703e+00 3.02945e+01 0.00000e+00
2.39697e+01 -7.75480e+00 -4.65446e+00 2.98686e+01 0.00000e+00
2.39797e+01 -7.45107e+00 -4.48335e+00 2.94249e+01 0.00000e+00
2.39897e+01 -7.16189e+00 -4.35157e+00 2.89687e+01 0.00000e+00
2.39997e+01 -6.88949e+00 -4.25665e+00 2.85043e+01 0.00000e+00
2.40097e+01 -6.63567e+00 -4.19602e+00 2.80359e+01 0.00000e+00
2.40197e+01 -6.40179e+00 -4.16709e+00 2.75667e+01 0.00000e+00
2.40297e+01 -6.18885e+00 -4.16734e+00 2.70998e+01 0.00000e+00
2.40397e+01 -5.99753e+00 -4.19443e+00 2.66377e+01 0.00000e+00
2.40497e+01 -5.82820e+00 -4.24621e+00 2.61826e+01 0.00000e+00
2.40597e+01 -5.68104e+00 -4.32079e+00 2.57365e+01 0.00000e+00
2.40697e+01 -5.55603e+00 -4.41652e+00 2.53012e+01 0.00000e+00
2.40797e+01 -5.45299e+00 -4.53201e+00 2.48781e+01 0.00000e+00
2.40897e+01 -5.37167e+00 -4.66610e+00 2.44688e+01 0.00000e+00
2.40997e+01 -5.31171e+00 -4.81788e+00 2.40746e+01 0.00000e+00
2.41097e+01 -5.27273e+00 -4.98666e+00 2.36968e+01 0.00000e+00
2.41197e+01 -5.25434e+00 -5.17191e+00 2.33368e+01 0.00000e+00
2.41297e+01 -5.25611e+00 -5.37329e+00 2.29959e+01 0.00000e+00
2.41397e+01 -5.27765e+00 -5.59057e+00 2.26755e+01 0.00000e+00
2.41497e+01 -5.31859e+00 -5.82362e+00 2.23769e+01 0.00000e+00
2.41597e+01 -5.37858e+00 -6.07238e+00 2.21018e+01 0.00000e+00
2.41697e+01 -5.45730e+00 -6.33681e+00 2.18518e+01 0.00000e+00
2.41797e+01 -5.55445e+00 -6.61686e+00 2.16285e+01 0.00000e+00
2.41897e+01 -5.66976e+00 -6.91242e+00 2.14338e+01 0.00000e+00
2.41997e+01 -5.80298e+00 -7.22329e+00 2.12697e+01 0.00000e+00
2.42097e+01 -5.95383e+00 -7.54913e+00 2.11384e+01 0.00000e+00
2.42197e+01 -6.12204e+00 -7.88937e+00 2.10420e+01 0.00000e+00
2.42297e+01 -6.30730e+00 -8.24320e+00 2.09829e+01 0.00000e+00
2.42397e+01 -6.50921e+00 -8.60949e+00 2.09635e+01 0.00000e+00
2.42497e+01 -6.72732e+00 -8.98672e+00 2.09865e+01 0.00000e+00
2.42598e+01 -6.96102e+00 -9.37291e+00 2.10543e+01 0.00000e+00
2.42698e+01 -7.20958e+00 -9.76558e+00 2.11694e+01 0.00000e+00
2.42798e+01 -7.47204e+00 -1.01617e+01 2.13342e+01 0.00000e+00
2.42898e+01 -7.74724e+00 -1.05574e+01 2.15509e+01 0.00000e+00
2.42998e+01 -8.03373e+00 -1.09484e+01 2.18213e+01 0.00000e+00
